Timestamp,PositionX,PositionY,PositionZ,RotationX,RotationY,RotationZ,RotationW
2023-07-17 19:01:41.981,-0.013785496,-0.13376194,0.34999877,0.15060264,0.96830225,-0.19612744,0.035263546
2023-07-17 19:01:42.093,-0.018028244,-0.13647038,0.35214877,0.15791856,0.9661934,-0.19940777,0.04205409
2023-07-17 19:01:42.190,-0.021183908,-0.13590258,0.35309574,0.16460332,0.965147,-0.19943774,0.040267687
2023-07-17 19:01:42.288,-0.021126002,-0.1364606,0.35376185,0.16457835,0.96502143,-0.20006226,0.04028128
2023-07-17 19:01:42.385,-0.020590365,-0.1372965,0.35412067,0.16364433,0.96520716,-0.20007437,0.039571196
2023-07-17 19:01:42.482,-0.020136401,-0.13733536,0.35425103,0.16271628,0.96518254,-0.20075154,0.040555853
2023-07-17 19:01:42.594,-0.022446051,-0.13625032,0.3538837,0.16742152,0.964502,-0.2001788,0.040427312
2023-07-17 19:01:42.692,-0.022766873,-0.13618511,0.35387272,0.16791543,0.96438324,-0.20016497,0.04127052
2023-07-17 19:01:42.790,-0.022808388,-0.13620847,0.35397103,0.16776639,0.9643653,-0.20028202,0.041727114
2023-07-17 19:01:42.886,-0.02197957,-0.13657337,0.3542104,0.16587293,0.9644308,-0.20110697,0.043766975
2023-07-17 19:01:42.984,-0.022512078,-0.13687664,0.35419476,0.16670041,0.9641942,-0.20114739,0.045611586
2023-07-17 19:01:43.081,-0.024769813,-0.13630515,0.3541651,0.17100899,0.9633619,-0.20131937,0.046476968
2023-07-17 19:01:43.193,-0.025199935,-0.13630873,0.35425293,0.17184936,0.9632334,-0.20128626,0.046183612
2023-07-17 19:01:43.290,-0.025249317,-0.13624102,0.35429794,0.17184706,0.96324676,-0.20121983,0.046202432
2023-07-17 19:01:43.388,-0.02515918,-0.13634694,0.35459805,0.17168741,0.9631355,-0.20179677,0.046598643
2023-07-17 19:01:43.485,-0.025857374,-0.13611168,0.3548745,0.17335314,0.9627506,-0.20238116,0.04584389
2023-07-17 19:01:43.582,-0.02625972,-0.13588685,0.35481194,0.17412516,0.9625413,-0.20261803,0.046268646
2023-07-17 19:01:43.694,-0.026414499,-0.13548762,0.35487902,0.1743906,0.96249384,-0.20275107,0.045667388
2023-07-17 19:01:43.791,-0.026861474,-0.13380605,0.35650602,0.1755115,0.9612848,-0.20753819,0.045331493
2023-07-17 19:01:43.888,-0.030743241,-0.12687236,0.36428335,0.18440163,0.95595855,-0.22498068,0.03902424
2023-07-17 19:01:43.986,-0.030337721,-0.11920798,0.36523986,0.18563393,0.95281357,-0.23761672,0.034993675
2023-07-17 19:01:44.084,-0.02746673,-0.1119768,0.3633502,0.18312912,0.95210123,-0.24286567,0.031353995
2023-07-17 19:01:44.195,-0.02554956,-0.110562384,0.36431608,0.1785397,0.9520604,-0.24663053,0.029631078
2023-07-17 19:01:44.293,-0.023386344,-0.10762495,0.3655147,0.17421196,0.95105,-0.2534546,0.030250002
2023-07-17 19:01:44.390,-0.025920004,-0.10326558,0.36769626,0.18006252,0.94726163,-0.26378337,0.026288863
2023-07-17 19:01:44.487,-0.028667927,-0.09835869,0.3717449,0.18673633,0.94295156,-0.2748654,0.02051202
2023-07-17 19:01:44.585,-0.027130201,-0.097598195,0.37302887,0.18389966,0.9428102,-0.27747548,0.017237084
2023-07-17 19:01:44.682,-0.018652186,-0.10067767,0.37462544,0.16334972,0.94523424,-0.28159997,0.023462959
2023-07-17 19:01:44.794,-0.011132218,-0.10394722,0.3755805,0.1452271,0.94726855,-0.28426123,0.028051026
2023-07-17 19:01:44.891,-0.015384406,-0.10186499,0.37550867,0.1557449,0.9459787,-0.28335586,0.024024103
2023-07-17 19:01:44.989,-0.020354897,-0.09973824,0.37532988,0.16706702,0.9438738,-0.28399497,0.023191484
2023-07-17 19:01:45.086,-0.02006945,-0.09974092,0.37575674,0.16716649,0.943934,-0.28385615,0.021667065
2023-07-17 19:01:45.183,-0.019558325,-0.10024327,0.37590286,0.16536741,0.94418603,-0.28398225,0.022810748
2023-07-17 19:01:45.295,-0.019815236,-0.09998137,0.37590817,0.16613844,0.94399375,-0.2841227,0.023413703
2023-07-17 19:01:45.392,-0.02138862,-0.09981573,0.3761859,0.1696513,0.94344485,-0.28387713,0.023324057
2023-07-17 19:01:45.490,-0.022102848,-0.100727975,0.3775402,0.17098556,0.94287914,-0.28484,0.024677634
2023-07-17 19:01:45.588,-0.022637218,-0.10118359,0.3788327,0.17212601,0.9425249,-0.28544632,0.023233062
2023-07-17 19:01:45.685,-0.023068666,-0.10224038,0.38039804,0.17240167,0.942239,-0.286279,0.022529555
2023-07-17 19:01:45.782,-0.02307044,-0.10489178,0.38207942,0.1712887,0.9424563,-0.28618976,0.023056088
2023-07-17 19:01:45.894,-0.023437858,-0.106339276,0.38386595,0.17139962,0.9423735,-0.28634584,0.023670994
2023-07-17 19:01:45.991,-0.023820266,-0.10901141,0.38554454,0.1713324,0.9425712,-0.28570363,0.024043825
2023-07-17 19:01:46.088,-0.023881122,-0.111515224,0.3869694,0.17051548,0.94291174,-0.28496483,0.025237478
2023-07-17 19:01:46.187,-0.024093956,-0.11479235,0.38814476,0.16994639,0.9436653,-0.28269088,0.026455227
2023-07-17 19:01:46.284,-0.023161799,-0.11880213,0.38928512,0.16678858,0.9451685,-0.2794936,0.026856765
2023-07-17 19:01:46.395,-0.022388935,-0.12051445,0.38949832,0.16495973,0.94574624,-0.27848968,0.02820716
2023-07-17 19:01:46.493,-0.022341534,-0.12097973,0.38903636,0.16475153,0.94597244,-0.27772433,0.029361725
2023-07-17 19:01:46.590,-0.022885993,-0.12035644,0.38871074,0.16614637,0.9456652,-0.2778572,0.030134872
2023-07-17 19:01:46.688,-0.023308486,-0.118950486,0.38835227,0.16794609,0.94514054,-0.27856928,0.030044865
2023-07-17 19:01:46.785,-0.024286702,-0.11784965,0.38808826,0.17036168,0.94444007,-0.27946216,0.030176628
2023-07-17 19:01:46.882,-0.02437836,-0.117598355,0.3880434,0.17038162,0.9443399,-0.27978894,0.030174857
2023-07-17 19:01:46.994,-0.02481009,-0.11746359,0.38798842,0.17066398,0.9442713,-0.27984273,0.030220494
2023-07-17 19:01:47.091,-0.024754673,-0.11749154,0.38798565,0.17053111,0.94429266,-0.27984968,0.030241523
2023-07-17 19:01:47.189,-0.024651274,-0.11749381,0.387747,0.17020957,0.94433326,-0.2798296,0.03096148
2023-07-17 19:01:47.287,-0.024204507,-0.11738318,0.3877067,0.16995345,0.9443983,-0.27986506,0.030053906
2023-07-17 19:01:47.384,-0.023968473,-0.11742264,0.38756883,0.16920815,0.9443401,-0.2803501,0.03152863
2023-07-17 19:01:47.495,-0.02401641,-0.117084265,0.3873748,0.16954875,0.94421786,-0.28053927,0.031677347
2023-07-17 19:01:47.592,-0.023920923,-0.117096186,0.38728303,0.16936122,0.9441968,-0.28065303,0.03229421
2023-07-17 19:01:47.690,-0.02375777,-0.117084086,0.38726762,0.16928335,0.9441859,-0.28075197,0.032161694
2023-07-17 19:01:47.787,-0.023678914,-0.11707562,0.38717863,0.1692598,0.9441729,-0.28079274,0.032311693
2023-07-17 19:01:47.885,-0.023349449,-0.117379844,0.38657063,0.1684091,0.94454265,-0.27998364,0.03296571
2023-07-17 19:01:47.982,-0.01789482,-0.11497569,0.37844846,0.15971953,0.94976276,-0.26811108,0.02360019
2023-07-17 19:01:48.094,-0.010878801,-0.1076408,0.36838806,0.14609085,0.95234436,-0.26627368,0.028217115
2023-07-17 19:01:48.191,-0.012666032,-0.100254476,0.36227107,0.15051842,0.9528995,-0.2625534,0.019811878
2023-07-17 19:01:48.289,0.000716649,-0.10232955,0.35511756,0.12121621,0.96051747,-0.24955152,0.020900695
2023-07-17 19:01:48.386,0.013300933,-0.10797173,0.34413987,0.09116653,0.96993,-0.22446191,0.023263635
2023-07-17 19:01:48.483,0.02882079,-0.1093415,0.3337866,0.059573293,0.97822326,-0.19745174,0.023300735
2023-07-17 19:01:48.595,0.03184761,-0.114260316,0.3175838,0.04770586,0.9863688,-0.1561869,0.020162338
2023-07-17 19:01:48.692,0.030410238,-0.116912544,0.31147218,0.049958758,0.99033916,-0.12931731,0.0030559613
2023-07-17 19:01:48.790,0.033405814,-0.12656873,0.30184,0.046117216,0.9937658,-0.10140874,-0.0043715485
2023-07-17 19:01:48.887,0.045491576,-0.13676351,0.2963492,0.023734113,0.9961624,-0.08424241,-0.00056970393
2023-07-17 19:01:48.985,0.05598951,-0.14499682,0.28993005,0.0017246173,0.99781483,-0.06561423,-0.007579026
2023-07-17 19:01:49.082,0.07181155,-0.15127057,0.2818206,-0.02740824,0.9986421,-0.044211093,-0.0028660877
2023-07-17 19:01:49.194,0.0791645,-0.15771216,0.27512398,-0.03993754,0.99882495,-0.025818523,-0.009329974
2023-07-17 19:01:49.291,0.07980062,-0.16325313,0.27250198,-0.038016684,0.99904364,-0.01813206,-0.011738204
2023-07-17 19:01:49.389,0.07648692,-0.16893178,0.2734542,-0.029035527,0.9993285,-0.017140893,-0.014340714
2023-07-17 19:01:49.486,0.07370696,-0.17448133,0.27623826,-0.020658996,0.99945796,-0.020873724,-0.0148714315
2023-07-17 19:01:49.584,0.07410372,-0.17982125,0.28049478,-0.017584216,0.9993289,-0.028700855,-0.014444591
2023-07-17 19:01:49.695,0.074148804,-0.18013525,0.28017175,-0.01814623,0.9993247,-0.028654274,-0.014136242
2023-07-17 19:01:49.792,0.075018995,-0.17659402,0.27748638,-0.021211945,0.9993963,-0.024883416,-0.011735495
2023-07-17 19:01:49.890,0.069118805,-0.1680842,0.2799818,-0.014252378,0.9992918,-0.03256839,-0.01232717
2023-07-17 19:01:49.987,0.058626458,-0.15671736,0.28526294,0.0015269682,0.9986307,-0.04965802,-0.01638476
2023-07-17 19:01:50.085,0.050989054,-0.14424384,0.28851718,0.011261932,0.997796,-0.06344276,-0.015849184
2023-07-17 19:01:50.182,0.047920793,-0.13594633,0.28722936,0.014963277,0.9975692,-0.06588719,-0.017051255
2023-07-17 19:01:50.294,0.046277635,-0.13307458,0.2839868,0.01547214,0.9977899,-0.058614366,-0.027204435
2023-07-17 19:01:50.396,0.049202394,-0.13136989,0.2806347,0.007989656,0.998291,-0.049288087,-0.03036128
2023-07-17 19:01:50.489,0.052465152,-0.12869626,0.27642405,-0.00062391435,0.99878716,-0.040818896,-0.027524324
2023-07-17 19:01:50.586,0.057566598,-0.12910086,0.27437922,-0.011793569,0.99904764,-0.034229513,-0.024350958
2023-07-17 19:01:50.684,0.062009513,-0.12981784,0.27130315,-0.021253161,0.99914277,-0.027410086,-0.022597643
2023-07-17 19:01:50.795,0.065427594,-0.13132066,0.27031523,-0.027866932,0.999102,-0.024728145,-0.020174647
2023-07-17 19:01:50.893,0.06426433,-0.13160616,0.27071935,-0.02597412,0.99905586,-0.025207486,-0.024025928
2023-07-17 19:01:50.990,0.0633416,-0.13211888,0.2711678,-0.023904957,0.9990484,-0.02536061,-0.026221093
2023-07-17 19:01:51.088,0.060841568,-0.13276923,0.27225325,-0.01913516,0.9990346,-0.02675065,-0.029120214
2023-07-17 19:01:51.185,0.060744904,-0.13323998,0.27223352,-0.018790176,0.9990364,-0.026436057,-0.029567787
2023-07-17 19:01:51.282,0.061490215,-0.13351464,0.27238294,-0.020200348,0.9990109,-0.026616808,-0.029337367
2023-07-17 19:01:51.394,0.061841145,-0.13352597,0.27269095,-0.020791886,0.99896705,-0.027349915,-0.02973854
2023-07-17 19:01:51.492,0.065768644,-0.13589567,0.27215317,-0.028086718,0.998816,-0.025415182,-0.030524543
2023-07-17 19:01:51.589,0.07451464,-0.13596231,0.26827326,-0.046289835,0.99850774,-0.017945977,-0.022751853
2023-07-17 19:01:51.686,0.080883525,-0.13863325,0.26578838,-0.057294086,0.9980893,-0.011783987,-0.019906722
2023-07-17 19:01:51.784,0.080116555,-0.13896418,0.26689094,-0.056187358,0.9981115,-0.014217526,-0.020353682
2023-07-17 19:01:51.882,0.0786632,-0.13899487,0.26946056,-0.053098947,0.99820065,-0.020348102,-0.019025687
2023-07-17 19:01:51.993,0.07311334,-0.13520968,0.27733636,-0.041648682,0.9981564,-0.040419903,-0.017758647
2023-07-17 19:01:52.090,0.056275196,-0.13535577,0.29444396,-0.005819315,0.9968796,-0.07389392,-0.027147783
2023-07-17 19:01:52.187,0.04809785,-0.13853878,0.2931538,0.014870308,0.99633783,-0.080947615,-0.023178251
2023-07-17 19:01:52.285,0.04851898,-0.13499576,0.29127955,0.012255497,0.9968434,-0.07289428,-0.028972713
2023-07-17 19:01:52.382,0.05728146,-0.13523442,0.2852818,-0.007383507,0.99802494,-0.058942787,-0.020429486
2023-07-17 19:01:52.494,0.07685512,-0.13663459,0.27429944,-0.047222942,0.9982112,-0.036612865,0.0019331842
2023-07-17 19:01:52.591,0.08249572,-0.1377632,0.26945966,-0.05945994,0.9979302,-0.024342477,-0.0026828423
2023-07-17 19:01:52.689,0.08704879,-0.13996285,0.26761603,-0.0662144,0.9976229,-0.019043325,0.0012284516
2023-07-17 19:01:52.787,0.08263779,-0.14079827,0.26771906,-0.0577004,0.99815327,-0.018412858,-0.0046574585
2023-07-17 19:01:52.884,0.080053926,-0.14204305,0.26576662,-0.051763717,0.9985343,-0.012890875,-0.009143712
2023-07-17 19:01:52.995,0.079041585,-0.1427176,0.2608292,-0.049076468,0.9987435,-0.0013956128,-0.010049963
2023-07-17 19:01:53.093,0.07722552,-0.14370131,0.25904197,-0.045078788,0.99889624,0.003459304,-0.012736072
2023-07-17 19:01:53.190,0.077365935,-0.1443569,0.25862485,-0.044690277,0.9989157,0.0045608575,-0.012220768
2023-07-17 19:01:53.288,0.078325555,-0.14487249,0.25855124,-0.045839723,0.9988802,0.0042545497,-0.010905613
2023-07-17 19:01:53.385,0.07785305,-0.14503151,0.25904524,-0.044497795,0.9989327,0.0026296077,-0.012097644
2023-07-17 19:01:53.483,0.077425346,-0.14479667,0.25876725,-0.043315534,0.9989875,0.0024959145,-0.0118916165
2023-07-17 19:01:53.594,0.07631807,-0.14459354,0.25927216,-0.04112246,0.99907,0.0008491874,-0.012939116
2023-07-17 19:01:53.691,0.07360068,-0.14466035,0.26332605,-0.036821876,0.9991855,-0.0057774778,-0.015459965
2023-07-17 19:01:53.789,0.073112264,-0.14506656,0.26430932,-0.03547375,0.99922955,-0.00817284,-0.014668245
2023-07-17 19:01:53.886,0.07237474,-0.14505988,0.26419437,-0.033600543,0.9992895,-0.0087676635,-0.014647092
2023-07-17 19:01:53.983,0.0712432,-0.14510769,0.26500654,-0.03159976,0.99934196,-0.0100829,-0.014674179
2023-07-17 19:01:54.095,0.06627244,-0.14557958,0.2723712,-0.02150003,0.99937975,-0.023391573,-0.015187675
2023-07-17 19:01:54.193,0.052234404,-0.14892942,0.28849366,0.0107986275,0.99818027,-0.05592867,-0.019785412
2023-07-17 19:01:54.290,0.042287603,-0.15436083,0.30540243,0.039307944,0.99465406,-0.093956485,-0.017044123
2023-07-17 19:01:54.388,0.02879759,-0.149656,0.32170025,0.062433783,0.98944676,-0.13075611,-7.222966E-05
2023-07-17 19:01:54.485,0.019887246,-0.14443713,0.33000028,0.080320224,0.98573124,-0.14779928,-0.0061423955
2023-07-17 19:01:54.582,0.009396493,-0.13751131,0.3451146,0.1026094,0.97892785,-0.17633899,-0.008714973
2023-07-17 19:01:54.693,0.0011454746,-0.13769746,0.3549502,0.12114778,0.97274524,-0.19763681,-0.005438737
2023-07-17 19:01:54.791,-0.0036187544,-0.13408536,0.36497045,0.13264173,0.9676277,-0.21457428,-0.007789354
2023-07-17 19:01:54.889,-0.01311858,-0.12831241,0.37186667,0.15138201,0.9616145,-0.22845164,-0.013813717
2023-07-17 19:01:54.986,-0.015365817,-0.12511343,0.37880105,0.1564228,0.9575025,-0.24183698,-0.015356947
2023-07-17 19:01:55.084,-0.016010135,-0.1250506,0.38504186,0.15832831,0.95395184,-0.25458574,-0.009699169
2023-07-17 19:01:55.195,-0.025366306,-0.118183315,0.39208603,0.17960115,0.94738877,-0.2641037,-0.021147635
2023-07-17 19:01:55.292,-0.028664738,-0.11735004,0.39646578,0.18626162,0.9437597,-0.2724106,-0.020412898
2023-07-17 19:01:55.390,-0.032031804,-0.11513084,0.3982572,0.19426936,0.94162965,-0.27368173,-0.02629244
2023-07-17 19:01:55.487,-0.02862829,-0.11667007,0.3978297,0.18691982,0.943399,-0.27277666,-0.025537737
2023-07-17 19:01:55.585,-0.023790821,-0.1188826,0.39673993,0.17539889,0.94585556,-0.27254328,-0.017682329
2023-07-17 19:01:55.682,-0.024068698,-0.119238555,0.3949068,0.17563064,0.94677514,-0.26929513,-0.015837846
2023-07-17 19:01:55.794,-0.024932772,-0.11941534,0.3943773,0.17646903,0.9466986,-0.26917824,-0.012784831
2023-07-17 19:01:55.891,-0.025819242,-0.11911172,0.3942513,0.17807369,0.9463701,-0.2692965,-0.012362492
2023-07-17 19:01:55.989,-0.025384769,-0.119080484,0.39405537,0.176983,0.9466853,-0.26890358,-0.012442913
2023-07-17 19:01:56.086,-0.024715766,-0.119405925,0.39390606,0.17551383,0.94700545,-0.2687048,-0.0131581705
2023-07-17 19:01:56.183,-0.025155187,-0.118905544,0.39369947,0.17661099,0.9468315,-0.26857847,-0.0135746
2023-07-17 19:01:56.295,-0.023882389,-0.119574845,0.39345008,0.17416945,0.94730395,-0.2685504,-0.012680119
2023-07-17 19:01:56.393,-0.022432536,-0.120229125,0.39302534,0.17100666,0.9478689,-0.2686265,-0.011878468
2023-07-17 19:01:56.490,-0.022261873,-0.12043327,0.3928632,0.17093228,0.94799066,-0.2682228,-0.012341673
2023-07-17 19:01:56.588,-0.021953434,-0.12085372,0.39265603,0.17031167,0.9481969,-0.26791203,-0.011821903
2023-07-17 19:01:56.685,-0.021639481,-0.12091237,0.39255553,0.16980925,0.94828075,-0.26795253,-0.011397264
2023-07-17 19:01:56.782,-0.02099739,-0.121251404,0.38726452,0.16854346,0.9512863,-0.25769845,-0.015452718
2023-07-17 19:01:56.894,0.0059069395,-0.13838935,0.3622431,0.11080223,0.9713724,-0.21000275,-0.0075722076
2023-07-17 19:01:56.991,0.039095327,-0.14798903,0.33033085,0.04073858,0.9877677,-0.15034541,0.0071743876
2023-07-17 19:01:57.088,0.06748149,-0.14676541,0.31002983,-0.015536649,0.99375117,-0.10876111,0.019705376
2023-07-17 19:01:57.186,0.06260284,-0.14721411,0.30380464,-0.010611014,0.9956304,-0.09264809,0.0048946524
2023-07-17 19:01:57.284,0.066624045,-0.15353364,0.29531565,-0.011555702,0.99666005,-0.08052379,0.0071503865
2023-07-17 19:01:57.395,0.059805986,-0.14995593,0.28988215,-0.002251462,0.99802893,-0.06252086,-0.004938219
2023-07-17 19:01:57.492,0.056330863,-0.15378708,0.2717616,0.002419598,0.9995209,-0.021702528,-0.021935627
2023-07-17 19:01:57.590,0.05702662,-0.15363985,0.2621897,-0.00012126284,0.9992767,0.0024279056,-0.037948254
2023-07-17 19:01:57.687,0.06501611,-0.15489846,0.25544575,-0.014909754,0.99920756,0.016079037,-0.033215072
2023-07-17 19:01:57.785,0.07508115,-0.15604442,0.2532963,-0.03199808,0.9990733,0.019162772,-0.021477351
2023-07-17 19:01:57.882,0.074658655,-0.15665561,0.2539822,-0.031185603,0.9991567,0.017939119,-0.019785939
2023-07-17 19:01:57.994,0.073018886,-0.1567989,0.25494507,-0.028174445,0.9992542,0.016093014,-0.020934427
2023-07-17 19:01:58.091,0.07243024,-0.15707529,0.2559868,-0.027094632,0.99932,0.014040945,-0.020693343
2023-07-17 19:01:58.189,0.07043186,-0.15717638,0.25838047,-0.023686279,0.9993969,0.008957087,-0.023757076
2023-07-17 19:01:58.286,0.0692243,-0.15697265,0.2596652,-0.021767892,0.99943405,0.006665409,-0.024765952
2023-07-17 19:01:58.383,0.06912001,-0.1564663,0.25939482,-0.021830617,0.99945116,0.0070976904,-0.02388377
2023-07-17 19:01:58.495,0.069246896,-0.15543753,0.25902563,-0.02247589,0.9994687,0.0073821843,-0.02242197
2023-07-17 19:01:58.592,0.069536366,-0.15377003,0.25766784,-0.023384228,0.99943674,0.009217887,-0.022234311
2023-07-17 19:01:58.690,0.07063344,-0.15375835,0.25672632,-0.025708746,0.99934393,0.011930225,-0.022545405
2023-07-17 19:01:58.787,0.07151372,-0.15468329,0.25634688,-0.02560517,0.9992472,0.009313822,-0.027616385
2023-07-17 19:01:58.885,0.066358946,-0.15064853,0.2581538,-0.01962945,0.99955034,0.0029165742,-0.0224747
2023-07-17 19:01:58.982,0.062576644,-0.14106244,0.2608458,-0.014903498,0.9995063,-0.0029864307,-0.027497128
2023-07-17 19:01:59.094,0.057065293,-0.13199288,0.26022518,-0.009090721,0.9995489,-0.004133701,-0.028323619
2023-07-17 19:01:59.191,0.0524711,-0.1250512,0.2622624,-0.004288493,0.9995393,-0.006764888,-0.029274382
2023-07-17 19:01:59.290,0.055309635,-0.12782669,0.25952297,-0.008149851,0.9995361,-0.0014693737,-0.02930942
2023-07-17 19:01:59.386,0.059280705,-0.1296764,0.25900978,-0.01615575,0.99946034,4.929304E-05,-0.028601777
2023-07-17 19:01:59.484,0.06557587,-0.13059962,0.25766253,-0.029106518,0.9992471,0.0029642882,-0.025482418
2023-07-17 19:01:59.595,0.0706573,-0.13176113,0.2565567,-0.0394782,0.99896985,0.005117893,-0.021782879
2023-07-17 19:01:59.696,0.06753195,-0.13238448,0.2581149,-0.033995878,0.9990581,0.0025670526,-0.026840257
2023-07-17 19:01:59.790,0.067631125,-0.13273937,0.25884533,-0.03289603,0.999088,0.0017054082,-0.027169647
2023-07-17 19:01:59.887,0.06660901,-0.13266855,0.25889617,-0.031165123,0.9990922,0.0017497239,-0.02898841
2023-07-17 19:01:59.985,0.06692403,-0.13273817,0.25930253,-0.03198042,0.99907666,0.00075834995,-0.028680101
2023-07-17 19:02:00.096,0.064640395,-0.13357717,0.26369125,-0.026461586,0.99925244,-0.009356259,-0.026584838
2023-07-17 19:02:00.193,0.046353772,-0.1391682,0.28374597,0.017916305,0.99776185,-0.04735657,-0.04367586
2023-07-17 19:02:00.291,0.019503657,-0.13541311,0.3136045,0.07842881,0.99005777,-0.108185306,-0.043938015
2023-07-17 19:02:00.388,0.010208182,-0.1309886,0.33258986,0.10146053,0.98162615,-0.16104321,-0.013448957
2023-07-17 19:02:00.485,-0.0010164529,-0.12016648,0.34300625,0.12793209,0.97390246,-0.1868609,-0.015177244
2023-07-17 19:02:00.583,-0.009356916,-0.11342776,0.3471176,0.14553453,0.9696804,-0.19443975,-0.027065905
2023-07-17 19:02:00.694,-0.008631185,-0.11097777,0.35525018,0.14431153,0.96536493,-0.21660434,-0.01808908
2023-07-17 19:02:00.792,-0.014714025,-0.10723263,0.36032945,0.1575841,0.9605842,-0.22812197,-0.020135278
2023-07-17 19:02:00.889,-0.019802317,-0.103854954,0.36810654,0.17119408,0.95440614,-0.24357426,-0.021747854
2023-07-17 19:02:00.987,-0.02365619,-0.10380465,0.37358385,0.1809098,0.94984835,-0.2536883,-0.026491158
2023-07-17 19:02:01.084,-0.02604486,-0.100825965,0.380466,0.18714578,0.9467426,-0.2596585,-0.035102356
2023-07-17 19:02:01.182,-0.025456399,-0.102050364,0.38361892,0.1852724,0.9454775,-0.26569554,-0.03394578
2023-07-17 19:02:01.293,-0.025985524,-0.10234958,0.38305157,0.18634875,0.9455449,-0.2646952,-0.0339907
2023-07-17 19:02:01.391,-0.022727117,-0.10347283,0.38244405,0.17850696,0.9471302,-0.26492816,-0.029874891
2023-07-17 19:02:01.488,-0.022739053,-0.10307348,0.38258892,0.17838962,0.9468011,-0.26632237,-0.028585529
2023-07-17 19:02:01.585,-0.023321718,-0.10250276,0.38319224,0.17986524,0.9461517,-0.2676021,-0.028887942
2023-07-17 19:02:01.683,-0.023985952,-0.10196972,0.38367772,0.18149792,0.9455902,-0.26847726,-0.028941466
2023-07-17 19:02:01.794,-0.024495214,-0.101668715,0.38387972,0.18280853,0.94519055,-0.26893362,-0.029503359
2023-07-17 19:02:01.892,-0.024271637,-0.101864755,0.38375872,0.18218341,0.94534403,-0.26877666,-0.02988189
2023-07-17 19:02:01.989,-0.023174226,-0.10247022,0.38344836,0.17960575,0.94591856,-0.2685835,-0.029028302
2023-07-17 19:02:02.087,-0.01940006,-0.10522431,0.3823,0.17048337,0.94811034,-0.2670921,-0.026153166
2023-07-17 19:02:02.185,-0.01917214,-0.10542697,0.38225818,0.17009583,0.9481667,-0.2671199,-0.026347317
2023-07-17 19:02:02.282,-0.019545391,-0.105394185,0.38197994,0.17088425,0.9481548,-0.2666889,-0.026035672
2023-07-17 19:02:02.393,-0.018776491,-0.105740964,0.3821565,0.169336,0.9483644,-0.26687998,-0.026559295
2023-07-17 19:02:02.490,-0.018437445,-0.10633892,0.37922472,0.16856319,0.94973004,-0.26231277,-0.02813175
2023-07-17 19:02:02.588,-0.011350527,-0.111227095,0.3667255,0.15312478,0.9594522,-0.2318313,-0.04752167
2023-07-17 19:02:02.685,0.010253921,-0.12106854,0.3540765,0.10041268,0.9735259,-0.20179795,-0.037977286
2023-07-17 19:02:02.783,0.024554994,-0.12557358,0.33808857,0.06801984,0.9816228,-0.17365228,-0.040431045
2023-07-17 19:02:02.894,0.031336352,-0.123024404,0.3285619,0.0502768,0.9847466,-0.16254157,-0.036422823
2023-07-17 19:02:02.992,0.03921376,-0.12427306,0.32120216,0.028632747,0.98825216,-0.14652997,-0.032659914
2023-07-17 19:02:03.090,0.052832667,-0.127774,0.31014398,-0.003128448,0.99223727,-0.1219476,-0.024171444
2023-07-17 19:02:03.187,0.060438663,-0.12912697,0.3004002,-0.021764545,0.9945132,-0.098800965,-0.02661018
2023-07-17 19:02:03.284,0.06772101,-0.12986708,0.29174274,-0.03798719,0.99588597,-0.078194566,-0.025566507
2023-07-17 19:02:03.382,0.07373792,-0.13062328,0.28523967,-0.05067071,0.99647665,-0.062818065,-0.022817614
2023-07-17 19:02:03.494,0.07755704,-0.13146347,0.28254798,-0.05781006,0.9966011,-0.056115776,-0.017181404
2023-07-17 19:02:03.591,0.0780046,-0.13145858,0.28184873,-0.058709845,0.9966438,-0.055062063,-0.014914662
2023-07-17 19:02:03.688,0.0782455,-0.131405,0.28133708,-0.058932852,0.9966757,-0.054682944,-0.013200131
2023-07-17 19:02:03.786,0.07765701,-0.13078809,0.2789521,-0.058193147,0.99697787,-0.050027646,-0.012074541
2023-07-17 19:02:03.883,0.07021704,-0.1269781,0.27606165,-0.04533983,0.9978938,-0.043924723,-0.014933321
2023-07-17 19:02:03.994,0.06858814,-0.12670147,0.2760529,-0.04043243,0.99808604,-0.044791102,-0.01353982
2023-07-17 19:02:04.092,0.068431154,-0.12649709,0.27590147,-0.039980974,0.99808127,-0.04464227,-0.015569288
2023-07-17 19:02:04.190,0.06733535,-0.12642568,0.2764755,-0.038897444,0.99802357,-0.046187725,-0.01739339
2023-07-17 19:02:04.287,0.06874201,-0.12582308,0.2765635,-0.040860698,0.99802005,-0.046007913,-0.013020324
2023-07-17 19:02:04.384,0.06792639,-0.12534553,0.27664474,-0.039393093,0.9980584,-0.046294462,-0.013579846
2023-07-17 19:02:04.482,0.06688042,-0.124985516,0.27691025,-0.03725505,0.9981046,-0.04696945,-0.013894342
2023-07-17 19:02:04.594,0.06729141,-0.12502474,0.27665493,-0.03740689,0.99812037,-0.04726185,-0.011082838
2023-07-17 19:02:04.691,0.07094154,-0.12781864,0.2729109,-0.04239247,0.99834514,-0.03796035,-0.008297195
2023-07-17 19:02:04.788,0.07004058,-0.12838262,0.27169204,-0.040822867,0.99851274,-0.03500927,-0.0089601185
2023-07-17 19:02:04.886,0.07181067,-0.13122731,0.27098572,-0.04236974,0.99851227,-0.032540288,-0.010910875
